"","x"
"1553459_at",0.214965353117561
"1553460_at",0.196808211216725
"1553461_at",0.112154983706167
"1553462_at",0.0567375142901276
"1553464_at",0.356182898848342
"1553465_a_at",0.151407315493982
"1553466_at",0.200603150205559
"1553467_at",0.148316004131329
"1553468_at",0.0994062107405443
"1553470_at",0.126068229108977
"1553471_at",0.0970568556670445
"1553472_at",0.0649566527750796
"1553474_at",0.052422485431753
"1553475_at",0.10772623479285
"1553478_at",0.140397307197312
"1553479_at",0.163496710735082
"1553482_at",0.100753694284821
"1553483_at",0.281091915684031
"1553484_at",0.0734584042084859
"1553485_at",0.0853639103129103
"1553486_a_at",0.111129124450344
"1553488_at",0.156378210212197
"1553489_a_at",0.162718988154288
"1553491_at",0.118556544894049
"1553492_a_at",0.0915672376129751
"1553493_a_at",0.199915916813063
"1553494_at",0.0637683965946945
"1553497_at",0.0465683546652866
"1553498_at",0.145882500648626
"1553499_s_at",0.308252560740263
"1553500_at",0.09867610358768
"1553502_a_at",0.0911623194776413
"1553504_at",0.104128693578032
"1553505_at",0.196212789253712
"1553506_at",0.13256087278872
"1553507_a_at",0.258174964664192
"1553508_at",0.132400585023969
"1553510_s_at",0.367415361506201
"1553511_at",0.232778182460557
"1553512_at",0.11868374471178
"1553513_at",0.275903523559301
"1553514_a_at",0.336591037885657
"1553515_at",0.102738096264806
"1553517_at",0.227539767883491
"1553518_at",0.211968389738219
"1553519_at",0.0570882652692682
"1553521_at",0.117583715206699
"1553523_at",0.193340926770067
"1553524_at",0.0605483537248947
"1553525_at",0.279246197884675
"1553526_at",0.241463956079762
"1553527_at",0.203515374284493
"1553528_a_at",0.357706545499569
"1553529_at",0.139021885042129
"1553530_a_at",0.514115180548059
"1553531_at",0.150409579706324
"1553532_a_at",0.181061126004062
"1553533_at",0.117143597541842
"1553534_at",0.149222475433005
"1553535_a_at",0.391180775806855
"1553536_at",0.191440493457506
"1553537_at",0.076311409809591
"1553538_s_at",0.92981914645155
"1553539_at",0.19183538133395
"1553540_a_at",0.21177433661476
"1553541_at",0.0986559644539468
"1553542_at",0.307636643867231
"1553544_at",0.271734337425548
"1553545_at",0.225445224674956
"1553546_at",0.0487300826211062
"1553547_at",0.120009909740153
"1553549_at",0.143931573364629
"1553550_at",0.123443303963161
"1553551_s_at",0.876496512918384
"1553552_at",0.185469919772403
"1553553_at",0.150193735058955
"1553555_at",0.19928434745931
"1553556_at",0.0790693905295986
"1553558_at",0.194630563125148
"1553559_at",0.186916809661555
"1553560_at",0.168431804529119
"1553561_at",0.10932124849005
"1553562_at",0.19397650245738
"1553564_at",0.132293674248447
"1553565_s_at",0.158978085540166
"1553566_at",0.233632633969231
"1553567_s_at",0.884679850633726
"1553568_a_at",0.279520151075128
"1553569_at",0.914955087563365
"1553570_x_at",0.921301231281253
"1553572_a_at",0.322746432802095
"1553573_s_at",0.0995648384738553
"1553574_at",0.105928559983559
"1553575_at",0.441424599534588
"1553579_a_at",0.0668298277375814
"1553581_s_at",0.464090225701504
"1553582_a_at",0.0892552386784516
"1553583_a_at",0.19889561141744
"1553584_at",0.22839488674734
"1553585_a_at",0.123198182775775
"1553586_at",0.196891112920182
"1553587_a_at",0.440830425558522
"1553588_at",0.937345253280571
"1553589_a_at",0.665988945736075
"1553590_at",0.210358746780277
"1553591_at",0.191285292924853
"1553592_x_at",0.198110469163649
"1553593_a_at",0.181692044293902
"1553594_a_at",0.32136994053432
"1553599_a_at",0.0994858331247142
"1553600_at",0.242938311343605
"1553601_a_at",0.130233010913402
"1553602_at",0.267741369660208
"1553603_s_at",0.195163938175352
"1553604_at",0.121139604445834
"1553605_a_at",0.221349773724173
"1553607_at",0.0717298583474502
"1553608_a_at",0.148294495995501
"1553611_s_at",0.29720807774609
"1553612_at",0.200225389565623
"1553613_s_at",0.173898572893258
"1553614_a_at",0.108664382485987
"1553618_at",0.0977664322465017
"1553619_a_at",0.219177503750337
"1553620_at",0.0634811804593928
"1553622_a_at",0.105391214423904
"1553623_at",0.147245477612663
"1553625_at",0.0531453983186435
"1553626_a_at",0.128443437894192
"1553627_s_at",0.0797042368738378
"1553629_a_at",0.260300762560967
"1553630_at",0.0888390837141267
"1553633_s_at",0.203030491861373
"1553634_a_at",0.148772401565505
"1553635_s_at",0.0759975226219617
"1553636_at",0.0554684943584851
"1553637_s_at",0.18286088573713
"1553639_a_at",0.291377464459616
"1553640_at",0.197829532084154
"1553641_a_at",0.152209730825236
"1553642_at",0.295609795734033
"1553644_at",0.21148276539849
"1553645_at",0.0721052500087713
"1553646_at",0.112101616626628
"1553647_at",0.317956521152686
"1553651_at",0.0599383634232645
"1553652_a_at",0.0684535932864435
"1553654_at",0.0542876388527621
"1553655_at",0.130046066993414
"1553656_at",0.248014233893169
"1553657_at",0.281381969659248
"1553658_at",0.239909153916386
"1553660_at",0.126533951004587
"1553661_a_at",0.0740151105842362
"1553663_a_at",0.322004710116615
"1553666_at",0.0967834303006396
"1553668_at",0.28659989277728
"1553670_at",0.130753621866233
"1553672_at",0.103858632210701
"1553673_at",0.157030227518034
"1553674_at",0.0961363894131272
"1553675_at",0.220682856197095
"1553677_a_at",0.40064040123051
"1553678_a_at",0.498581090957388
"1553679_s_at",0.158275972306151
"1553681_a_at",0.638972489399106
"1553682_at",0.16311610708153
"1553683_s_at",0.188236700925752
"1553684_at",0.10887242265988
"1553685_s_at",0.346887339001682
"1553686_at",0.193668960889219
"1553688_at",0.265299529052385
"1553689_s_at",0.318057114747501
"1553690_at",0.188718902998851
"1553691_at",0.0596732831770368
"1553693_s_at",0.473551179421305
"1553694_a_at",0.253872030553589
"1553695_a_at",0.361441257304845
"1553696_s_at",0.173724330574184
"1553697_at",0.076409026845599
"1553698_a_at",0.0715690789384491
"1553701_a_at",0.358438379328568
"1553702_at",0.170037118094967
"1553703_at",0.571331885138998
"1553704_x_at",0.552210392548928
"1553705_a_at",0.194351508341107
"1553706_at",0.138968489650375
"1553708_at",0.0914741200595467
"1553709_a_at",0.465976805728761
"1553710_at",0.0724585602650991
"1553711_a_at",0.0843786542821151
"1553713_a_at",0.321113156422885
"1553715_s_at",0.438524613982421
"1553717_at",0.322302279382988
"1553718_at",0.347462440640326
"1553719_s_at",0.263405717642587
"1553720_a_at",0.200730663199929
"1553721_at",0.0713064529996671
"1553722_s_at",0.132597617376832
"1553723_at",0.500634174722453
"1553725_s_at",0.28438362444995
"1553726_s_at",0.0914721063076763
"1553727_at",0.26945294520713
"1553728_at",0.490283297972023
"1553729_s_at",0.102804474539803
"1553730_x_at",0.369514942226936
"1553732_s_at",0.21689161135478
"1553734_at",0.104673957450029
"1553736_at",0.0670340372206045
"1553739_at",0.0615275007572029
"1553740_a_at",0.098498740685454
"1553741_at",0.0944318320997015
"1553743_at",0.266314083118025
"1553746_a_at",0.106541184308873
"1553747_at",0.0968115214138928
"1553749_at",0.296488042181691
"1553750_a_at",0.236693594789913
"1553752_at",0.140673082998616
"1553755_at",0.394667758366065
"1553756_at",0.191203446315848
"1553757_at",0.174399529759985
"1553759_at",0.116306808873122
"1553761_at",0.205316418795155
"1553764_a_at",0.0932132602442263
"1553765_a_at",0.0443054125890135
"1553768_a_at",0.221308334034064
"1553769_at",0.180893059230983
"1553770_a_at",0.234029762100685
"1553772_at",0.12235428566971
"1553775_at",0.137016827629543
"1553776_at",0.0492078472459005
"1553778_at",0.269621546538152
"1553780_at",0.357225865026306
"1553781_at",0.0421525860521758
"1553785_at",0.134904339268422
"1553787_at",0.123504784907518
"1553789_a_at",0.214022573074541
"1553792_at",0.0640363208353509
"1553793_a_at",0.258213591649437
"1553794_at",0.127999172874327
"1553796_at",0.119183965295659
"1553797_a_at",0.0876516822963705
"1553798_a_at",0.317791567453439
"1553799_at",0.0461066144750597
"1553801_a_at",0.169458755308921
"1553802_a_at",0.193833373589029
"1553803_at",0.399912709587789
"1553804_a_at",0.142930175287247
"1553805_at",0.210965555302711
"1553808_a_at",0.0849819532845523
"1553809_a_at",0.149013706520623
"1553810_a_at",0.062819445102191
"1553811_at",0.105136776277866
"1553812_at",0.179281647179742
"1553813_s_at",0.143858084842617
"1553815_a_at",0.284196335047721
"1553817_at",0.169409274059731
"1553818_x_at",0.185242835231159
"1553821_at",0.161365755142369
"1553822_at",0.0519519519849181
"1553823_a_at",0.0676936051263662
"1553826_a_at",0.349086741387359
"1553828_at",0.173605838119269
"1553829_at",0.0939332206543899
"1553830_s_at",0.0804311196274082
"1553831_at",0.254484912442457
"1553832_at",0.264495081274364
"1553834_at",0.0806980455229114
"1553835_a_at",0.108744082657959
"1553837_at",0.260486016410208
"1553838_at",0.0988651131333728
"1553839_at",0.332256637693432
"1553840_a_at",0.341585616375562
"1553842_at",0.295988770576735
"1553843_at",0.259910798870393
"1553844_a_at",0.231621049470004
"1553845_x_at",0.286197148769904
"1553846_at",0.227360832017628
"1553847_a_at",0.148981395919318
"1553849_at",0.0824987476715421
"1553850_at",0.0853834791120379
"1553851_at",0.0598420038449979
"1553852_at",0.178772008026927
"1553856_s_at",0.401315878643614
"1553857_at",0.283281666839797
"1553858_at",0.386313652620289
"1553859_at",0.0787601741060934
"1553860_at",0.20804379821833
"1553861_at",0.307923379437045
"1553863_at",0.178079083570971
"1553864_at",0.0856797322777563
"1553865_a_at",0.143545649619607
"1553868_a_at",0.0563946384176268
"1553869_at",0.232268298201642
"1553871_at",0.29914886021479
"1553872_at",0.346259693736681
"1553873_at",0.125800980362273
"1553874_a_at",0.180662531352288
"1553875_s_at",0.287032872929155
"1553876_at",0.163150690547911
"1553878_at",0.0913828671115353
"1553879_a_at",0.138656014039648
"1553880_at",0.214667882441023
"1553881_at",0.19470756810373
"1553882_at",0.0940249696950812
"1553883_at",0.0572871170450813
"1553885_x_at",0.0596683390150175
"1553886_at",0.0623390233690401
"1553887_at",0.0906303107250273
"1553888_at",0.0944757915716589
"1553889_at",0.209637876019006
"1553890_s_at",0.208091644885299
"1553891_at",0.170969791710538
"1553893_at",0.184754666364615
"1553894_at",0.0888349752429604
"1553895_at",0.143794664543211
"1553898_a_at",0.0956214065742634
"1553900_s_at",0.257516856036534
"1553901_x_at",0.196658238225038
"1553905_at",0.0854642688163322
"1553906_s_at",0.690362220446272
"1553907_a_at",0.0683572630696316
"1553909_x_at",0.346108190131035
"1553910_at",0.100587229527802
"1553911_at",0.111140204151971
"1553912_at",0.082707545891611
"1553914_at",0.17604882721848
"1553915_at",0.0752320478734689
"1553917_at",0.231104501068849
"1553918_at",0.176984186831574
"1553919_at",0.265311679697309
"1553920_at",0.137382499356861
"1553923_at",0.209548903865846
"1553924_at",0.11524327052512
"1553927_at",0.0992006256228615
"1553928_at",0.276500617489963
"1553929_at",0.178976006740178
"1553930_at",0.0784404468876135
"1553931_at",0.0683294894707408
"1553934_at",0.0744979358261905
"1553935_at",0.104415823514586
"1553936_a_at",0.156533519123779
"1553938_a_at",0.100811991086106
"1553940_a_at",0.261323409534154
"1553943_at",0.30879528607921
"1553944_at",0.119637220016858
"1553945_at",0.246818679593558
"1553946_at",0.179969345743516
"1553947_at",0.312409900158032
"1553949_at",0.164087060458849
"1553952_at",0.318313487122145
"1553954_at",0.31149652079741
"1553955_at",0.546039695453204
"1553956_at",0.154352730874653
"1553957_at",0.406982138696938
"1553959_a_at",0.501328845600078
"1553960_at",0.296729632034984
"1553961_s_at",0.312656379388896
"1553962_s_at",0.279349548888888
"1553963_at",0.0496551922941168
"1553965_x_at",0.0782650854355413
"1553967_at",0.216144473963856
"1553968_a_at",0.405347790448919
"1553970_s_at",0.135529767251275
"1553971_a_at",0.40714754159433
"1553972_a_at",0.303480209847631
"1553973_a_at",0.193976794729248
"1553974_at",0.454325589612572
"1553976_a_at",0.357211770740472
"1553977_a_at",0.230968313390334
"1553978_at",0.524238863006486
"1553979_at",0.522556219907483
"1553982_a_at",0.219338046783457
"1553983_at",0.297695376733449
"1553984_s_at",0.427277084841264
"1553986_at",0.158581613778805
"1553987_at",0.467034235917769
"1553989_a_at",0.174414684664919
"1553990_at",0.304188841316514
"1553991_s_at",0.182411470897255
"1553992_s_at",0.37718174205251
"1553993_s_at",0.661206596945761
"1553994_at",0.155248671865954
"1553995_a_at",0.126368973547031
"1553997_a_at",0.288264034502748
"1553998_at",0.199997302849151
"1554001_at",0.211551162043942
"1554003_at",0.296201880605951
"1554004_a_at",0.140724458639579
"1554006_a_at",0.324892082436222
"1554007_at",0.328959634931967
"1554008_at",0.144841175549223
"1554010_at",0.333088249705873
"1554012_at",0.07621984647334
"1554014_at",0.408897484148377
"1554015_a_at",0.39432610542385
"1554016_a_at",0.489341687300821
"1554017_at",0.239746621097219
"1554018_at",0.0605316447436075
"1554019_s_at",0.147866523534059
"1554020_at",0.20546859108685
"1554021_a_at",0.405910043087761
"1554022_at",0.0747798829655363
"1554023_s_at",0.26417412297704
"1554026_a_at",0.139546487812548
"1554027_a_at",0.123885575984831
"1554029_a_at",0.236180248562581
"1554030_at",0.2605484917879
"1554032_at",0.106050274125155
"1554033_at",0.115647778913668
"1554034_a_at",0.0983315259716986
"1554036_at",0.113971631085743
"1554037_a_at",0.137957424978024
"1554038_at",0.160102316348252
"1554039_at",0.418663121914605
"1554041_at",0.149190934327563
"1554042_s_at",0.256106849837612
"1554043_a_at",0.169708998863895
"1554044_a_at",0.183502620809233
"1554045_at",0.230334550720234
"1554047_at",0.130626176771707
"1554049_s_at",0.20399599321431
"1554050_at",0.293516421894447
"1554052_at",0.246126155063456
"1554053_at",0.163586306150926
"1554057_at",0.350262207383765
"1554059_at",0.293475858160932
"1554060_s_at",0.146776039360623
"1554062_at",0.104957544154704
"1554063_at",0.260242129904751
"1554065_at",0.283672435123607
"1554067_at",0.395663366235435
"1554068_s_at",0.23531251931761
"1554069_at",0.242600551606944
"1554071_at",0.0473825569101103
"1554072_s_at",0.0373392620645258
"1554074_s_at",0.297204514295058
"1554076_s_at",0.22760519589994
"1554077_a_at",0.293797000920479
"1554078_s_at",0.491429657129513
"1554079_at",0.212298314790794
"1554080_at",0.267772978466471
"1554082_a_at",0.316786701593084
"1554084_a_at",0.354712490115773
"1554085_at",0.277836174959487
"1554086_at",0.323562883780886
"1554089_s_at",0.381330526641066
"1554091_a_at",0.330503014761308
"1554093_a_at",0.43274192077928
"1554094_at",0.254306525682061
"1554095_at",0.275931890721299
"1554096_a_at",0.182179988201262
"1554097_a_at",0.284668287957482
"1554098_at",0.124131375624379
"1554099_a_at",0.232605674545952
"1554101_a_at",0.131877102417076
"1554102_a_at",0.289334288228544
"1554103_at",0.243464446823459
"1554105_at",0.317400518533596
"1554106_at",0.25984888211076
"1554108_at",0.183106589634329
"1554110_at",0.194044151228884
"1554112_a_at",0.284907766696323
"1554113_a_at",0.207980486138579
"1554114_s_at",0.336681164499179
"1554115_at",0.219349814321941
"1554116_s_at",0.355063770761133
"1554117_at",0.266891989856407
"1554119_at",0.131113628169394
"1554121_at",0.0992559268431546
"1554122_a_at",0.14467938575454
"1554125_a_at",0.0567094664670788
"1554126_at",0.403393573753897
"1554127_s_at",0.285342378315123
"1554128_at",0.331013899463944
"1554129_a_at",0.186642940404719
"1554131_at",0.0647903816116611
"1554132_a_at",0.375637520777931
"1554133_at",0.0746644779901395
"1554140_at",0.0659118629306806
"1554141_s_at",0.125032371086242
"1554142_at",0.0423234128126618
"1554143_a_at",0.0757565301268015
"1554145_a_at",0.394835463142483
"1554147_s_at",0.108609287597138
"1554148_a_at",0.367541028770697
"1554149_at",0.494404933327523
"1554151_at",0.333186571304015
"1554152_a_at",0.252656442738487
"1554153_a_at",0.519226062727734
"1554154_at",0.428939265670842
"1554155_at",0.243777447552948
"1554156_a_at",0.0928549362605408
"1554157_a_at",0.256508007052417
"1554158_at",0.0848563519188111
"1554159_a_at",0.210512740661005
"1554160_a_at",0.38650520309461
"1554161_at",0.0732201543119339
"1554163_at",0.119331822825946
"1554165_at",0.10352117846226
"1554167_a_at",0.532325640255862
"1554168_a_at",0.706229960545245
"1554170_a_at",0.282207969399487
"1554171_at",0.275743281195292
"1554172_a_at",0.277113123088611
"1554173_at",0.473697028458873
"1554175_at",0.403292859517489
"1554176_a_at",0.0672810869951422
"1554177_a_at",0.322390365689373
"1554178_a_at",0.547635847123449
"1554179_s_at",0.304925972774876
"1554181_at",0.134011699511104
"1554182_at",0.154097409087884
"1554183_s_at",0.343859333692056
"1554185_at",0.156828226362071
"1554187_at",0.155457658325367
"1554188_at",0.294108314519345
"1554190_s_at",0.0586642949364429
"1554192_s_at",0.32377096421692
"1554193_s_at",0.11560321443096
"1554194_at",0.126505295978121
"1554195_a_at",0.182458849574297
"1554196_at",0.110038757223037
"1554198_at",0.211618621783135
"1554199_at",0.0780734792044155
"1554201_at",0.353436152161121
"1554202_x_at",0.328446791034132
"1554203_at",0.12149463561413
"1554205_s_at",0.208513119767665
"1554206_at",0.321775792937921
"1554208_at",0.4681222659058
"1554210_at",0.13287995675355
"1554212_s_at",0.239976472555013
"1554213_at",0.199551328443755
"1554214_at",0.184717436671182
"1554216_at",0.101150882595253
"1554217_a_at",0.263315753732105
"1554219_at",0.254667215398224
