"","x"
"206546_at",0.000241218313387127
"206547_s_at",0
"206548_at",0.157538751678659
"206549_at",0
"206550_s_at",0.0748562837129204
"206551_x_at",0.170531572805464
"206552_s_at",0.00186768630165273
"206553_at",0.147042148006522
"206554_x_at",0.00107015254527542
"206555_s_at",0.210123565672142
"206556_at",0
"206557_at",0
"206558_at",0.00140677702666429
"206559_x_at",0.78260983249823
"206560_s_at",0.070423304864677
"206561_s_at",0
"206562_s_at",0.383117164508296
"206563_s_at",0.00606293107194004
"206564_at",0.0748189917164797
"206565_x_at",0.0691245563645455
"206566_at",0
"206567_s_at",0.367654698960964
"206568_at",0.0154558456796873
"206569_at",0.0314489382286489
"206570_s_at",0
"206571_s_at",0.360226117683256
"206572_x_at",0.00140473832338856
"206573_at",0.0187458487960702
"206574_s_at",0.144834615934127
"206575_at",0.0005436171259289
"206576_s_at",0.099313396195663
"206577_at",0
"206578_at",0.0201206445638489
"206579_at",0
"206580_s_at",0.117672162884651
"206581_at",0.000412664462740808
"206582_s_at",0.000268339241360976
"206583_at",0.138748200905453
"206584_at",0.30251068865534
"206585_at",3.20542158233776e-05
"206586_at",0.0948947996428363
"206587_at",0.00115756716253557
"206588_at",0.0112758366570584
"206589_at",0.0658205571862168
"206590_x_at",0.00300046036616957
"206591_at",0.00636810582472697
"206592_s_at",0.481535761554149
"206593_s_at",0.168105046583927
"206594_at",0
"206595_at",0
"206596_s_at",0.00107926529281522
"206597_at",0.0165224287236651
"206598_at",0
"206599_at",0.0156060992616014
"206600_s_at",0.260178010448509
"206601_s_at",0
"206602_s_at",0
"206603_at",0
"206604_at",0
"206605_at",0.0112021207189833
"206606_at",0.0157926269966988
"206607_at",0.0691060967527151
"206608_s_at",0.0331626411027426
"206609_at",0.000687923164708564
"206610_s_at",0.00235430590473958
"206611_at",0
"206612_at",0.0031150114082391
"206613_s_at",0.0069900809880898
"206614_at",0.0513815948777252
"206615_s_at",0
"206616_s_at",0
"206617_s_at",0.00238056775692222
"206618_at",0.260218032895303
"206619_at",0
"206620_at",0.0291614502991808
"206621_s_at",0.344814625142661
"206622_at",2.08443669674413e-05
"206623_at",0
"206624_at",0.02167227171089
"206625_at",0.000954436781998582
"206626_x_at",0
"206627_s_at",0
"206628_at",0
"206629_at",0
"206630_at",0.0215851816556335
"206631_at",0.222298721989788
"206632_s_at",0.0150435897468463
"206633_at",0
"206634_at",0
"206635_at",0.241402446082945
"206636_at",0.323314158838889
"206637_at",0.0677663615067974
"206638_at",0
"206639_x_at",0
"206640_x_at",0
"206641_at",0.0231693727812766
"206642_at",0.00125214727755277
"206643_at",0.431883762646593
"206644_at",0
"206645_s_at",8.50339367417739e-05
"206646_at",0.0348138722774043
"206647_at",0.178662739022445
"206648_at",0
"206649_s_at",0.311485067596391
"206650_at",0.0645620351344984
"206651_s_at",0
"206652_at",0.139058548720862
"206653_at",0.00653254843165106
"206654_s_at",0.0151416877625637
"206655_s_at",0.329769036461275
"206656_s_at",0.522363988276378
"206657_s_at",0.249522890601864
"206658_at",0.0898436029671262
"206659_at",0.0195580879357635
"206660_at",0.0154063424067235
"206661_at",0.00563340210246746
"206662_at",0.398925385607422
"206663_at",0.0777304666033449
"206664_at",0
"206665_s_at",0.18198383669493
"206666_at",0.419273274306438
"206667_s_at",0.0516888004693575
"206668_s_at",0.0379421497476285
"206669_at",0.000327734998884606
"206670_s_at",0.0105603647259592
"206671_at",0.00520727676778005
"206672_at",0.0360537564453133
"206673_at",0.0257198886231528
"206674_at",0.000157460035394867
"206675_s_at",0
"206676_at",0.195782394508312
"206677_at",0.0169751262425352
"206678_at",0
"206679_at",0.000286067915533627
"206680_at",0
"206681_x_at",0.00314363276526268
"206682_at",0.136179967418121
"206683_at",0
"206684_s_at",0.00344010700669492
"206685_at",0
"206686_at",0.0738106643168208
"206687_s_at",0.52410192905691
"206688_s_at",0.337421630509359
"206689_x_at",0.289407920024223
"206690_at",0.00346884350925881
"206691_s_at",0
"206692_at",0
"206693_at",0.0129167606570573
"206694_at",0
"206695_x_at",0.0339312967228951
"206696_at",0
"206697_s_at",0.272559576647288
"206698_at",0.162461604125862
"206699_x_at",0.0923160166268075
"206700_s_at",0.293307631438728
"206701_x_at",0
"206702_at",0.00186941940751046
"206703_at",0.0236033483239675
"206704_at",0.000577146641681241
"206705_at",0
"206706_at",0
"206707_x_at",0.646168081014482
"206708_at",0.011079101081984
"206709_x_at",0.1964637156731
"206710_s_at",0.0351571499316633
"206711_at",0
"206712_at",0
"206713_at",0
"206714_at",0.000760560376359097
"206715_at",0.00164087017238749
"206716_at",0
"206717_at",0
"206718_at",0.00386726112818222
"206719_at",0
"206720_at",0.00199018263474787
"206721_at",0.00556039338059949
"206722_s_at",0.218475718358677
"206723_s_at",0.374655374729288
"206724_at",0.0440897754567129
"206725_x_at",0.081699678040192
"206726_at",0.0328106247149615
"206727_at",0
"206728_at",0
"206729_at",0.138813874899703
"206730_at",0
"206731_at",0
"206732_at",0
"206733_at",0
"206734_at",0.00449175098153806
"206735_at",0.029181608564356
"206736_x_at",0.000978898434641914
"206737_at",0.057931552251358
"206738_at",0.0692452966942023
"206739_at",0.00300236344889044
"206740_x_at",0
"206741_at",0
"206742_at",0
"206743_s_at",0.0132624001950859
"206744_s_at",0.00178395590165067
"206745_at",0.0104411372526619
"206746_at",3.68039607450759e-05
"206747_at",0.0888484608680713
"206748_s_at",0.100337438259207
"206749_at",0
"206750_at",0.059073722110485
"206751_s_at",0.000558996155544062
"206752_s_at",0.0390116827204823
"206753_at",0.0121696678407062
"206754_s_at",0.0713587629958772
"206755_at",9.39549123299409e-05
"206756_at",0.186607027832507
"206757_at",0
"206758_at",0.00213180207993333
"206759_at",0.104651641363164
"206760_s_at",0.047850999793965
"206761_at",0.199984318594164
"206762_at",6.12283815693335e-06
"206763_at",0.00127076632040967
"206764_x_at",0.264538957113972
"206765_at",0.491762376247451
"206766_at",0.0694587376859748
"206767_at",0.0145863543477412
"206768_at",0.0273316537015819
"206769_at",0.0384726481259037
"206770_s_at",0.0245295800443193
"206771_at",9.89776346935575e-05
"206772_at",0
"206773_at",0
"206774_at",0.00924358407402594
"206775_at",0.00162035464224497
"206776_x_at",0
"206777_s_at",0.0381289265320148
"206778_at",0.00369481276883575
"206779_s_at",0.00622626018556518
"206780_at",0
"206781_at",0.14169032378622
"206782_s_at",0.17695016167424
"206783_at",0.0191923176979294
"206784_at",0
"206785_s_at",0.133418499238357
"206786_at",0
"206787_at",0
"206788_s_at",0.122879971955568
"206789_s_at",0.108746155665639
"206790_s_at",0.293386143705856
"206791_s_at",0.0134990190897045
"206792_x_at",0.580407515544257
"206793_at",0.0294320533877692
"206794_at",0.000430761504590802
"206795_at",0
"206796_at",0
"206797_at",0
"206798_x_at",0.00122248731042481
"206799_at",0
"206800_at",0.0578588075634332
"206801_at",0.00211774349832306
"206802_at",0
"206803_at",0.00215749459833694
"206804_at",0.40317895353712
"206805_at",0.0022750122858113
"206806_at",0.0629561464254709
"206807_s_at",0.126092476511972
"206808_at",0
"206809_s_at",0.234052694044838
"206810_at",0
"206811_at",0.000311381241981449
"206812_at",0
"206813_at",0
"206814_at",0
"206815_at",0.0350191598792045
"206816_s_at",0.0675683470562427
"206817_x_at",0.0211658920799695
"206818_s_at",0.0110957771435393
"206819_at",0
"206820_at",0
"206821_x_at",0.0074487546701705
"206822_s_at",0
"206823_at",0.0427924323633398
"206824_at",0.00643891582179713
"206825_at",0.00999685697567104
"206826_at",0.0153172335005894
"206827_s_at",0.0184299227705776
"206828_at",0.224470509153311
"206829_x_at",0.169110171798175
"206830_at",0
"206831_s_at",0.0166193499286812
"206832_s_at",0
"206833_s_at",0.0859321072385952
"206834_at",0.63147166353513
"206835_at",0
"206836_at",0
"206837_at",0
"206838_at",0.0137306644969682
"206839_at",0.0422075626946455
"206840_at",0
"206841_at",0
"206842_at",0.00619788785188582
"206843_at",0
"206844_at",2.64627543397366e-05
"206845_s_at",0.224874918923584
"206846_s_at",0.230519287528944
"206847_s_at",0
"206848_at",0.261558762526223
"206849_at",0.00999221233135837
"206850_at",0.0765676468124896
"206851_at",0.0277676994565847
"206852_at",0.00343962311365519
"206853_s_at",0.0397100925957481
"206854_s_at",0.230187226612921
"206855_s_at",0.110214600184183
"206856_at",4.76360234962444e-06
"206857_s_at",0.255517518195081
"206858_s_at",0.00153017026878063
"206859_s_at",0
"206860_s_at",0.11378900004323
"206861_s_at",0.357961319130981
"206862_at",0
"206863_x_at",0.00259716850315291
"206864_s_at",0.016539801643438
"206865_at",0.00870751694094737
"206866_at",0.0296648361352799
"206867_at",0
"206868_at",0.154505076998394
"206869_at",5.27156965492058e-05
"206870_at",0.00070213868687945
"206871_at",0
"206872_at",0
"206873_at",0.0552211480103322
"206874_s_at",0.33024873837517
"206875_s_at",0.180405305316871
"206876_at",0.0625880180053804
"206877_at",0.178646479608854
"206878_at",0.011954252310124
"206879_s_at",0.00217814746024091
"206880_at",0.00100386857508292
"206881_s_at",0.0875800514919481
"206882_at",0.0196429627604658
"206883_x_at",0.100362224205423
"206884_s_at",0
"206885_x_at",0.00156900609217368
"206886_x_at",0.00157587741944006
"206887_at",0.0125075053449038
"206888_s_at",0.00576415921603407
"206889_at",0.0767693917757821
"206890_at",0.00423389083669788
"206891_at",0
"206892_at",0.011348321723118
"206893_at",0
"206894_at",0.114817445318555
"206895_at",0
"206896_s_at",0.168424305205532
"206897_at",0.000822895570520709
"206898_at",0
"206899_at",0
"206900_x_at",0.0422918432043957
"206901_at",0
"206902_s_at",0
"206903_at",0.00561031310792096
"206904_at",0.0124261527581056
"206905_s_at",0.0149633605118848
"206906_at",0.000587393576126239
"206907_at",0
"206908_s_at",0
"206909_at",0
"206910_x_at",0
"206911_at",0.275058516795146
"206912_at",0
"206913_at",0.000134518359652743
"206914_at",0.0965459874640793
"206915_at",0.00134354516720922
"206916_x_at",0.0263751177782049
"206917_at",0.041149097717078
"206918_s_at",0.374571192017288
"206919_at",0
"206920_s_at",0.189393320887301
"206921_at",0.0102538288532334
"206922_at",0.00455047258424691
"206923_at",0
"206924_at",0
"206925_at",0.191211383782742
"206926_s_at",0.000781031011749213
"206927_s_at",0
"206928_at",0.161257984668128
"206929_s_at",0.212612032232819
"206930_at",0
"206931_at",0
"206932_at",0
"206933_s_at",0
"206934_at",0.25271241563436
"206935_at",0
"206936_x_at",0.155167730627477
"206937_at",0.00159725120630584
"206938_at",0
"206939_at",0
"206940_s_at",0.00647723705461314
"206941_x_at",0.00142436398040862
"206942_s_at",0.0183352928513746
"206943_at",0
"206944_at",0.016257124024622
"206945_at",0
"206946_at",0
"206947_at",0
"206948_at",0.0457284479678947
"206949_s_at",0.110907202566725
"206950_at",0.00921135151665897
"206951_at",0.0317722016938395
"206952_at",0.00150569662657294
"206953_s_at",0
"206954_at",0
"206955_at",0.00255877711714682
"206956_at",0.0417810312351748
"206957_at",0
"206958_s_at",0.126108515086577
"206959_s_at",0.0912668429556818
"206960_at",0
"206961_s_at",0.000655445534820922
"206962_x_at",0.00232774910033787
"206963_s_at",0.00149728245894581
"206964_at",0.00592684574053956
"206965_at",0.249463257181573
"206966_s_at",0.265104254845609
"206967_at",0.134780822535728
"206968_s_at",0.0477471828776705
"206969_at",0
"206970_at",0
"206971_at",0.00562453765678317
"206972_s_at",0.00991227543840372
"206973_at",0
"206974_at",0.0486949654801777
"206975_at",0.0566078767799374
"206976_s_at",0.144646067203967
"206977_at",0
"206978_at",0.362809272229045
"206979_at",0.00081020069200925
"206980_s_at",0.11962908741226
"206981_at",0
"206982_at",0
"206983_at",0.242475923316469
"206984_s_at",0
"206985_at",0.0178753331000284
"206986_at",0.0510722065704739
"206987_x_at",0.00135640779911752
"206988_at",0
"206989_s_at",0.407198628975656
"206990_at",0.00068473988178686
"206991_s_at",0.260224409791559
"206992_s_at",0.090591741834195
"206993_at",0.00248000508462591
"206994_at",0.0537884059060976
"206995_x_at",0.0358887959355871
"206996_x_at",0
"206997_s_at",0.00235985309199893
"206998_x_at",0.0888614472001146
"206999_at",0.0845683889971111
"207000_s_at",0.161811073576162
"207001_x_at",0.412381333029359
"207002_s_at",0.10229529370312
"207003_at",6.48578570540845e-06
"207004_at",0.207890146171915
"207005_s_at",0.0390948619939372
"207006_s_at",0.00914508419033335
"207007_at",0
"207008_at",0.528581631168459
"207009_at",0
"207010_at",0
"207011_s_at",0.0299328868524863
"207012_at",0.000966777251000226
"207013_s_at",0.0299356518081433
"207014_at",0.00155699066159796
"207015_s_at",0
"207016_s_at",0
"207017_at",0
"207018_s_at",0.0028382681388521
"207019_s_at",0.00294192061297904
"207020_at",9.06374530932349e-06
"207021_at",0
"207022_s_at",0.000119710494272241
"207023_x_at",0.222390031214594
"207024_at",0.0844434243303946
"207025_at",0.0354654712287194
"207026_s_at",0
"207027_at",0
"207028_at",0
"207029_at",0.00158823421356982
"207030_s_at",0
"207031_at",0
"207032_s_at",0.000504101282710509
"207033_at",3.32592108137702e-05
"207034_s_at",0
"207035_at",0.173889726177733
"207036_x_at",3.95933176480191e-05
"207037_at",7.2485302751641e-05
"207038_at",0.21901588672768
"207039_at",0
"207040_s_at",0.524238412817609
"207041_at",0
"207042_at",0.0636058659993986
"207043_s_at",0.0176369825038666
"207044_at",0
"207045_at",3.48462921906568e-05
"207046_at",0.0159407099229555
"207047_s_at",0
"207048_at",0.0864026105014347
"207049_at",0
"207050_at",4.46267038188622e-05
"207051_at",0.00229671201520293
"207052_at",0.00492851659939489
"207053_at",0
"207054_at",0
"207055_at",0.0135336317907658
"207056_s_at",0.0611289123618872
"207057_at",0.312627029752958
"207058_s_at",0
"207059_at",0
"207060_at",0
"207061_at",0
"207062_at",0
"207063_at",0.0095773016877363
"207064_s_at",0.0238133873847822
"207065_at",0.00123903908754357
"207066_at",0
"207067_s_at",0.125266584638034
"207068_at",0.00650388327271742
"207069_s_at",0
"207070_at",0
"207071_s_at",0.0170034996970476
"207072_at",0.573143803576552
"207073_at",0.00905897939606995
"207074_s_at",0
"207075_at",0.217609127789681
"207076_s_at",0.106660189160252
"207077_at",0.00653231780621114
"207078_at",0.0833349530082983
"207079_s_at",0.268063111749411
"207080_s_at",0
"207081_s_at",0.19767830883956
"207082_at",0
"207083_s_at",0.0130908820817134
"207084_at",0.092401008427232
"207085_x_at",0.419293184274821
"207086_x_at",0
"207087_x_at",0.153351592787147
"207088_s_at",0.255766398814435
"207089_at",0
"207090_x_at",0.00281161391241637
"207091_at",0.0922244446686932
"207092_at",0.00908728864362056
"207093_s_at",0.0587808307155187
"207094_at",0.599024251494093
"207095_at",0
"207096_at",0
"207097_s_at",0
"207098_s_at",0.070150635943118
"207099_s_at",0.00118958137196141
"207100_s_at",0.11327116692187
"207101_at",0.0607490744622175
"207102_at",0.00365223142858711
"207103_at",0
"207104_x_at",0.192494479312769
"207105_s_at",0
"207106_s_at",0.0119579679281829
"207107_at",0
"207108_s_at",0.208303815544355
"207109_at",0.00307022282806302
"207110_at",0
"207111_at",0.292906990418265
"207112_s_at",1.66736331744242e-05
"207113_s_at",0.0178699100577963
"207114_at",0.0335372664357093
"207115_x_at",0.0513845907144823
"207116_s_at",0
"207117_at",0.0034962204993498
"207118_s_at",0
"207119_at",0
"207120_at",0.0114591488552183
"207121_s_at",0.0842396291582989
"207122_x_at",0.382089145900226
"207123_s_at",0.000559944296190996
"207124_s_at",0.0396959752260348
"207125_at",7.525492937153e-07
"207126_x_at",0
"207127_s_at",0.228544683774622
"207128_s_at",0
"207129_at",0.102527515723279
"207130_at",0.00681972746961126
"207131_x_at",0.0801887301719107
"207132_x_at",0.356990723222336
"207133_x_at",0.20548289943155
"207134_x_at",0
"207135_at",0.020203833468982
"207136_at",0.000313134443292892
"207137_at",0.00857726086392989
"207138_at",0
"207139_at",0.000153481838901518
"207140_at",0
"207141_s_at",0.0390358460870008
"207142_at",0.000593729341293545
"207143_at",6.33376529466004e-06
"207144_s_at",0.0142129167301347
"207145_at",0
"207146_at",0.0310353317267829
"207147_at",0
"207148_x_at",0
"207149_at",0
"207150_at",0
"207151_at",0.0107274700026374
"207152_at",0
"207153_s_at",0.0556077635558849
"207154_at",0.0217273630107496
"207155_at",0
"207156_at",0.142413070773383
"207157_s_at",0.566216015797081
"207158_at",0.00667023520092628
"207159_x_at",0.0285546272638992
"207160_at",0
"207161_at",0
"207162_s_at",0
"207163_s_at",0.321540882878264
"207164_s_at",0.000652529243357148
"207165_at",0
"207166_at",0.00286274994586266
"207167_at",0.047618522425747
"207168_s_at",0.56366758354908
"207169_x_at",0.0588894325650676
"207170_s_at",0.317482474754475
"207172_s_at",0
"207173_x_at",0
"207174_at",0.0011332617827078
"207175_at",0
"207176_s_at",0.0369126678430743
"207177_at",0
"207178_s_at",0.00239167093537335
"207179_at",0.000147902154064358
"207180_s_at",0.277384731785826
"207181_s_at",0.150518924102117
"207182_at",0
"207183_at",0.020558031044361
"207184_at",0.00743015523691786
"207185_at",0
"207186_s_at",0.466065978183588
"207187_at",0.134304502745483
"207188_at",0
"207189_s_at",0.0343855493391493
"207190_at",0.0323150921148422
"207191_s_at",0
"207192_at",0.00279814147671467
"207193_at",0
"207194_s_at",0.0304534904814212
"207195_at",0
"207196_s_at",0.538740591820189
"207197_at",0
"207198_s_at",0.488744050760289
"207199_at",0.0390804646780882
"207200_at",0
"207201_s_at",0.0154733233354656
"207202_s_at",0
"207203_s_at",0.00805528105094716
"207204_at",0
"207205_at",0.28811026371315
