"","x"
"217051_s_at",0.315831356350158
"217052_x_at",0.390570836469911
"217053_x_at",0.319476693501656
"217054_at",0.290109123821796
"217055_x_at",0.411654329526685
"217056_at",0.275526176913263
"217057_s_at",0.288258038683173
"217058_at",0.246718839199499
"217059_at",0.223035838993983
"217060_at",0.220239316587413
"217061_s_at",0.280872053301464
"217062_at",0.227820199522441
"217063_x_at",0.371300395466847
"217065_at",0.33585601233883
"217066_s_at",0.281259582645345
"217067_s_at",0.276640409180489
"217068_at",0.255014610868938
"217069_at",0.339751139565813
"217070_at",0.174743281196179
"217071_s_at",0.219606133687043
"217072_at",0.298613801840977
"217073_x_at",0.221647530855218
"217074_at",0.348700471606275
"217075_x_at",0.231380443261698
"217076_s_at",0.277731066287721
"217077_s_at",0.287711702408622
"217078_s_at",0.636191486520434
"217079_at",0.287974677345959
"217080_s_at",0.323152642686224
"217081_at",0.275780250977182
"217082_at",0.282298917237041
"217083_at",0.188243792982951
"217084_at",0.277617132527797
"217085_at",0.225759938252768
"217086_at",0.218301136512371
"217087_at",0.222871309544891
"217088_s_at",0.391326020950565
"217090_at",0.297303164177189
"217091_at",0.19890074824149
"217092_x_at",0.697328594094038
"217093_at",0.194344587836974
"217094_s_at",0.476382210620954
"217095_x_at",0.400031492343169
"217096_at",0.179634186528434
"217097_s_at",0.323109044278016
"217098_s_at",0.142629593638501
"217099_s_at",0.363585628366868
"217100_s_at",0.522438644498128
"217101_at",0.213484776056698
"217102_at",0.299315285426319
"217103_at",0.188557983654701
"217104_at",0.589197364650595
"217105_at",0.177528857805009
"217106_x_at",0.537509383366627
"217107_at",0.357468778211267
"217108_at",0.222630326234194
"217109_at",0.306712622224836
"217110_s_at",0.202143475231439
"217111_at",0.321239736451911
"217112_at",0.254212456624308
"217113_at",0.208884547945067
"217114_at",0.311151839550782
"217115_at",0.310471592389004
"217117_x_at",0.336546278421124
"217118_s_at",0.571008633455009
"217119_s_at",0.380219813524514
"217120_s_at",0.285754919383928
"217121_at",0.280966909501902
"217122_s_at",0.734609263282939
"217123_x_at",0.207350123032005
"217124_at",0.283753818065504
"217125_at",0.30610388414184
"217126_at",0.211515033385452
"217127_at",0.345353504584439
"217128_s_at",0.332802424867665
"217129_at",0.351800169091571
"217130_at",0.278515613306582
"217131_at",0.190289719569199
"217132_at",0.225570065251904
"217133_x_at",0.26179499553671
"217134_at",0.30148497298335
"217135_x_at",0.319624503686018
"217136_at",0.304411640808536
"217137_x_at",0.45676181009401
"217138_x_at",0.287340861254645
"217139_at",0.343628057038883
"217140_s_at",0.47389989617117
"217141_at",0.403834338646662
"217142_at",0.383296425284387
"217143_s_at",0.683420136906864
"217144_at",0.661836288758304
"217145_at",0.341884555596617
"217146_at",0.321370241846897
"217147_s_at",0.467909733835302
"217148_x_at",0.601548501714673
"217149_x_at",0.427609560605017
"217150_s_at",0.31857590297268
"217151_at",0.199406210608577
"217152_at",0.565326163910303
"217153_at",0.256472744888486
"217154_s_at",0.161179963013639
"217155_at",0.272501667259836
"217156_at",0.339376309244562
"217157_x_at",0.476021715006885
"217158_at",0.232086622758422
"217159_x_at",0.397035861845594
"217160_at",0.368685269265049
"217161_x_at",0.332219478270074
"217162_at",0.110269178444095
"217163_at",0.188307548650671
"217164_at",0.551348549335519
"217165_x_at",0.351797360202408
"217166_at",0.342375567814016
"217167_x_at",0.516559748968689
"217168_s_at",0.700550766864774
"217169_at",0.274340508142296
"217170_at",0.472776888603909
"217171_at",0.392697005268601
"217172_at",0.213262976108547
"217173_s_at",0.276612402623747
"217174_s_at",0.220584845431878
"217175_at",0.253994508819402
"217176_s_at",0.360980563903233
"217177_s_at",0.187948920884704
"217178_at",0.206708525316197
"217179_x_at",0.546827737449439
"217180_at",0.164004882718573
"217181_at",0.101324281861294
"217182_at",0.363718553841558
"217183_at",0.178161503521659
"217184_s_at",0.289262234434002
"217185_s_at",0.426262721771574
"217186_at",0.360514937105364
"217187_at",0.382650563438716
"217188_s_at",0.412226194822569
"217189_s_at",0.454286612285751
"217190_x_at",0.177160041785124
"217191_x_at",0.347684679720206
"217192_s_at",0.369755317426148
"217193_x_at",0.3117079662488
"217194_at",0.234500207577927
"217195_at",0.308938374919112
"217196_s_at",0.322790580380528
"217197_x_at",0.378298967586674
"217198_x_at",0.406126766679297
"217199_s_at",0.302049465970547
"217200_x_at",0.442227109567717
"217201_at",0.121102316334855
"217202_s_at",0.652664453537421
"217203_at",0.357192988604869
"217204_at",0.226829135059722
"217205_at",0.35242486391713
"217206_at",0.282404582449817
"217207_s_at",0.50845496822541
"217208_s_at",0.4249263888703
"217209_at",0.404566522227098
"217210_at",0.391346751313679
"217211_at",0.400189919218318
"217212_s_at",0.37933266696544
"217213_at",0.222661851424028
"217214_s_at",0.274691502885259
"217215_s_at",0.232956582980443
"217216_x_at",0.449854360305674
"217217_at",0.304599371896973
"217218_at",0.294199898651459
"217219_at",0.270913938155801
"217220_at",0.296493482419182
"217221_x_at",0.469399571179602
"217222_at",0.220626837872456
"217223_s_at",0.38809845606423
"217224_at",0.268800017642663
"217225_x_at",0.660291912254478
"217226_s_at",0.457607672054538
"217227_x_at",0.489912955100993
"217228_s_at",0.320767316060572
"217229_at",0.132609665253775
"217230_at",0.288247315342654
"217231_s_at",0.246014068438121
"217232_x_at",0.880813864819086
"217233_at",0.20209015587478
"217234_s_at",0.473107184210116
"217235_x_at",0.587111248661883
"217236_x_at",0.349005437564457
"217237_at",0.118367481173235
"217238_s_at",0.260515170498421
"217239_x_at",0.44287989276965
"217240_at",0.313182503272188
"217242_at",0.334083820024191
"217244_at",0.216102102902304
"217245_at",0.31956273962671
"217246_s_at",0.26779946236132
"217247_at",0.428752126577698
"217248_s_at",0.234842304215109
"217249_x_at",0.538663407180224
"217250_s_at",0.167010625545502
"217251_x_at",0.209258272373121
"217252_at",0.260623040294471
"217253_at",0.430868260257743
"217254_s_at",0.372315288477381
"217255_at",0.198897147318267
"217256_x_at",0.32544377498713
"217257_at",0.369972786724667
"217258_x_at",0.557846663887677
"217259_at",0.249962849549588
"217260_x_at",0.11985263275629
"217261_at",0.359527234354735
"217262_s_at",0.125680863494713
"217263_x_at",0.342932816919531
"217264_s_at",0.38306022842635
"217265_at",0.172630411271719
"217266_at",0.450771596019911
"217267_s_at",0.245812251732382
"217268_at",0.273886110536137
"217269_s_at",0.378038744844662
"217270_s_at",0.27385706820578
"217271_at",0.294894049292465
"217272_s_at",0.286329728186335
"217273_at",0.327251908340913
"217274_x_at",0.344572041881422
"217275_at",0.352248793749223
"217276_x_at",0.167362417511089
"217277_at",0.238971302206415
"217278_x_at",0.169941307221439
"217279_x_at",0.145007776867286
"217280_x_at",0.20978010458081
"217281_x_at",0.468696385304394
"217282_at",0.296489670556432
"217283_at",0.289524651710242
"217284_x_at",0.229283891697749
"217285_at",0.26172361490258
"217286_s_at",0.522784698055335
"217287_s_at",0.267233883040254
"217288_at",0.202872573508265
"217289_s_at",0.364205960548416
"217290_at",0.153962843821787
"217291_at",0.348604211356729
"217292_at",0.229020491145309
"217293_at",0.332949115333392
"217294_s_at",0.616386932472164
"217295_at",0.287227702835806
"217296_at",0.324366992279983
"217297_s_at",0.498376016736054
"217298_at",0.207111066252843
"217299_s_at",0.546811559520052
"217300_at",0.38539268515723
"217301_x_at",0.608156896406648
"217302_at",0.280802414896318
"217303_s_at",0.313056878942707
"217304_at",0.394999667009014
"217305_s_at",0.243277156191158
"217306_at",0.189612608705844
"217307_at",0.351177171418616
"217308_at",0.253708847609538
"217309_s_at",0.36625844505986
"217310_s_at",0.294131276290027
"217311_at",0.16318485327782
"217312_s_at",0.334627526888164
"217313_at",0.444621946023724
"217314_at",0.275313245943121
"217315_s_at",0.36546569080779
"217316_at",0.181929539233178
"217317_s_at",0.580941090921631
"217318_x_at",0.311667721379278
"217319_x_at",0.348016216004342
"217320_at",0.302260522347875
"217321_x_at",0.209293043760381
"217322_x_at",0.443653509689617
"217323_at",0.227661836303324
"217324_at",0.324438937098368
"217325_at",0.264518082560615
"217326_x_at",0.532895561680109
"217327_at",0.222266543371441
"217328_at",0.328870835011819
"217329_x_at",0.396058346777329
"217330_at",0.324546228776965
"217331_at",0.451801847089996
"217332_at",0.319351476225369
"217333_at",0.102937264730362
"217334_at",0.274463427350638
"217335_at",0.298465436632532
"217336_at",0.399205462485486
"217337_at",0.322092904689837
"217338_at",0.349492069292162
"217339_x_at",0.0996542459609068
"217340_at",0.207182474828938
"217341_at",0.318180570134071
"217342_x_at",0.27680739180329
"217343_at",0.262529605403272
"217344_at",0.292341830776819
"217345_at",0.390867080651944
"217346_at",0.340074271630584
"217347_at",0.358271534210037
"217348_x_at",0.30045974731288
"217349_s_at",0.365234816055157
"217350_at",0.274719791208233
"217351_at",0.29098102160481
"217352_at",0.283508972209419
"217353_at",0.300977251251572
"217354_s_at",0.388183117049801
"217355_at",0.348623753509901
"217356_s_at",0.775816304548213
"217357_at",0.363394539730224
"217358_at",0.250147839754058
"217359_s_at",0.273541743453481
"217360_x_at",0.119037128891866
"217361_at",0.330312144589902
"217362_x_at",0.781249498558622
"217363_x_at",0.202617838460627
"217364_x_at",0.501388883967989
"217365_at",0.324867849670759
"217366_at",0.261523559243193
"217367_s_at",0.354286140414493
"217368_at",0.404136267893801
"217369_at",0.398403077413344
"217370_x_at",0.495258616263194
"217371_s_at",0.375408352938771
"217372_at",0.20244533106687
"217373_x_at",0.384820124800118
"217374_x_at",0.237969511471979
"217375_at",0.308224075633262
"217376_at",0.311353413439912
"217377_x_at",0.352484247007722
"217378_x_at",0.510263674831315
"217379_at",0.770108471006344
"217380_s_at",0.270588508574015
"217381_s_at",0.407112403599174
"217382_at",0.165644978393792
"217383_at",0.416763465349856
"217384_x_at",0.404929803769528
"217385_at",0.226100607398445
"217386_at",0.180078853385867
"217387_at",0.194894008673528
"217388_s_at",0.54590490422925
"217389_s_at",0.201644414330747
"217390_x_at",0.429586777407539
"217391_x_at",0.368761751116943
"217392_at",0.207057563157268
"217393_x_at",0.322364255729729
"217394_at",0.455131673578781
"217395_at",0.289823560621448
"217396_at",0.240513400680714
"217397_at",0.418861088530222
"217398_x_at",0.851905636737256
"217399_s_at",0.292650293548051
"217400_at",0.196773489139753
"217401_at",0.15821179408882
"217402_at",0.200925866068676
"217403_s_at",0.402406948615671
"217404_s_at",0.190395752567818
"217405_x_at",0.332182062656926
"217406_at",0.180260411282692
"217407_x_at",0.407673817556366
"217408_at",0.602304566979424
"217409_at",0.195838083405371
"217410_at",0.248508798107017
"217411_s_at",0.367204306704074
"217412_at",0.421709870521331
"217413_s_at",0.327053645326261
"217414_x_at",0.890205066777775
"217415_at",0.276933824133106
"217416_x_at",0.291156984991036
"217417_at",0.210982157791876
"217418_x_at",0.714454844585806
"217419_x_at",0.36223758411666
"217420_s_at",0.223131631166024
"217421_at",0.161214493830597
"217422_s_at",0.454988544676772
"217423_at",0.288180816408458
"217424_at",0.237499780298136
"217425_at",0.176437783599876
"217426_at",0.27921712818354
"217427_s_at",0.485164341888575
"217428_s_at",0.241214802530261
"217429_at",0.308904264120705
"217430_x_at",0.429697211456944
"217431_x_at",0.371594574915721
"217432_s_at",0.512348314015363
"217433_at",0.35330427370217
"217434_at",0.232189210529258
"217435_x_at",0.357707498197406
"217436_x_at",0.841432288324671
"217437_s_at",0.61075927664314
"217438_at",0.22864093757036
"217439_at",0.258918782880165
"217440_at",0.27226795173975
"217441_at",0.368686541496871
"217442_at",0.141760351014736
"217443_at",0.263084609237005
"217444_at",0.185540640540172
"217445_s_at",0.386415309472202
"217446_x_at",0.443962364772952
"217447_at",0.326780706853783
"217448_s_at",0.319681412165593
"217449_at",0.326223017235924
"217450_at",0.274085561234737
"217451_at",0.268147230109987
"217452_s_at",0.235224229664326
"217453_at",0.368012303690056
"217454_at",0.331200879665196
"217455_s_at",0.278958268668245
"217456_x_at",0.845356910527007
"217457_s_at",0.482433553560668
"217458_at",0.252056552480275
"217459_at",0.210040476786393
"217460_at",0.283547233832865
"217461_x_at",0.198759135057822
"217462_at",0.346573260859075
"217463_s_at",0.222555663888278
"217464_at",0.291393678603386
"217465_at",0.327528391925245
"217466_x_at",0.801515912940622
"217467_at",0.315938947445346
"217468_at",0.431734572431522
"217469_at",0.273648078861044
"217470_at",0.224470836441861
"217471_at",0.309722214039824
"217472_at",0.36525402596899
"217473_x_at",0.563596279312745
"217474_at",0.312361592878371
"217475_s_at",0.434704587355933
"217476_at",0.243214471435555
"217477_at",0.33757234583946
"217478_s_at",0.681548041274518
"217479_at",0.283389993757558
"217480_x_at",0.565138763561406
"217481_x_at",0.191504242317764
"217482_at",0.4959277078272
"217483_at",0.179087645924215
"217484_at",0.381051254741238
"217485_x_at",0.551235456415749
"217486_s_at",0.36795578810675
"217487_x_at",0.361770242273359
"217488_x_at",0.215946507376327
"217489_s_at",0.447739889675364
"217490_at",0.344706507792711
"217491_x_at",0.614352300082215
"217492_s_at",0.67519624007786
"217493_x_at",0.38234107654783
"217494_s_at",0.346988379430897
"217495_x_at",0.291534797894679
"217496_s_at",0.421255854579657
"217497_at",0.740130295106134
"217498_at",0.361009562067447
"217499_x_at",0.428167089710793
"217500_at",0.37365599201901
"217501_at",0.549588869624552
"217502_at",0.477408029752341
"217503_at",0.515268041941205
"217504_at",0.240679627215212
"217505_at",0.351730687303366
"217506_at",0.538895217833509
"217507_at",0.476585982302086
"217508_s_at",0.358817411042215
"217509_x_at",0.420898462260799
"217510_at",0.140935949702509
"217511_at",0.14162243116252
"217512_at",0.26087636246207
"217513_at",0.466373532663363
"217514_at",0.367474890747452
"217515_s_at",0.333446722530217
"217516_x_at",0.305137552239931
"217517_x_at",0.276587041924548
"217518_at",0.416382050389909
"217519_at",0.17885539080916
"217520_x_at",0.322429380362099
"217521_at",0.562036620037951
"217522_at",0.199125333300924
"217523_at",0.691155172334994
"217524_x_at",0.106116016770682
"217525_at",0.332139005209336
"217526_at",0.60182253238081
"217527_s_at",0.622268893701332
"217528_at",0.285870627968894
"217529_at",0.480274253374032
"217530_at",0.246751800175354
"217531_at",0.303007065483125
"217532_x_at",0.225322030440869
"217533_x_at",0.29349077610665
"217534_at",0.476830711168277
"217535_at",0.246705005725884
"217536_x_at",0.387106808607523
"217537_x_at",0.156643314074099
"217538_at",0.450081748946796
"217539_at",0.374214143174352
"217540_at",0.403634602053126
"217541_x_at",0.356817285954255
"217542_at",0.431045428670779
"217543_s_at",0.479582854580517
"217544_at",0.391348324203827
"217545_at",0.309027780279254
"217546_at",0.181804942471423
"217547_x_at",0.386158989095571
"217548_at",0.374236832098759
"217549_at",0.642994174718146
"217550_at",0.668932119493448
"217551_at",0.213489163133965
"217552_x_at",0.614889352663568
"217553_at",0.294040286364971
"217554_at",0.350088229306028
"217555_at",0.348580557008352
"217556_at",0.323766978985241
"217557_s_at",0.258412406695289
"217558_at",0.295931578578642
"217559_at",0.356446121909087
"217560_at",0.378982170244256
"217561_at",0.335711752311927
"217562_at",0.149552577114505
"217563_at",0.271177787981611
"217564_s_at",0.230534597933632
"217565_at",0.384444634935376
"217566_s_at",0.346524311301672
"217567_at",0.218520341666582
"217568_at",0.303558296589392
"217569_x_at",0.281719553029519
"217570_x_at",0.270596917655129
"217571_at",0.228031508257612
"217572_at",0.520703905110531
"217573_at",0.367857352942831
"217574_at",0.176964039333813
"217575_s_at",0.301971290450077
"217576_x_at",0.49444159297782
"217577_at",0.30402004399564
"217578_at",0.318272719776619
"217579_x_at",0.386168979462476
"217580_x_at",0.426115538430412
"217581_at",0.200798000838204
"217582_at",0.177797584831594
"217583_at",0.257680775204314
"217584_at",0.418225411410962
"217585_at",0.223124695172805
"217586_x_at",0.430699730575392
"217587_at",0.3629597759915
"217588_at",0.380309669111462
"217589_at",0.351762786233944
"217590_s_at",0.194422471645307
"217591_at",0.43678638155867
"217592_at",0.369567579844413
"217593_at",0.458107740599501
"217594_at",0.344242761021512
"217595_at",0.344220748709135
"217596_at",0.346866315034782
"217597_x_at",0.281865088014146
"217598_at",0.416763837130852
"217599_s_at",0.412919489069368
"217600_at",0.427570572516923
"217601_at",0.194415539387261
"217602_at",0.473050819875972
"217603_at",0.394141921166211
"217604_at",0.414028065172077
"217605_at",0.349516716730961
"217606_at",0.265026282146651
"217607_x_at",0.214894593575404
"217608_at",0.559153124772595
"217609_at",0.344544124699887
"217610_at",0.450220927655221
"217611_at",0.530964130587133
"217612_at",0.220950003390205
"217613_at",0.29992793636049
"217614_at",0.443705223162319
"217615_at",0.338954279356659
"217616_at",0.271869217285447
"217617_at",0.273899118714443
"217618_x_at",0.510170583547491
"217619_x_at",0.566717430900239
"217620_s_at",0.473978956676566
"217621_at",0.202587131232566
"217622_at",0.49478669299406
"217623_at",0.273543910184494
"217624_at",0.259866299147532
"217625_x_at",0.465905928038106
"217626_at",0.300816844226135
"217627_at",0.587488530546395
"217628_at",0.375192144261765
"217629_at",0.348186000836916
"217630_at",0.365664525323268
"217631_at",0.378028657096585
"217632_at",0.255944724784232
"217633_at",0.30083992298025
"217634_at",0.14693608147978
"217635_s_at",0.496047519621984
"217636_at",0.22629475874319
"217637_at",0.40490185947995
"217638_at",0.271860398256488
"217639_at",0.286479332453622
"217640_x_at",0.251174378366506
"217641_at",0.312655523336818
"217642_at",0.324717431332825
"217643_x_at",0.445566121016136
"217644_s_at",0.511956578376941
"217645_at",0.362501748580852
"217646_at",0.515914278124339
"217647_at",0.334323578055086
"217648_at",0.297389995837104
"217649_at",0.496353772332239
"217650_x_at",0.554761236403908
"217651_at",0.289505206216625
"217652_at",0.347475063401664
"217653_x_at",0.634519955883152
"217654_at",0.446102091080713
"217655_at",0.560517653489766
"217656_at",0.419587028117693
"217657_at",0.29581606993158
"217658_at",0.215541049434278
"217659_at",0.418894737610036
"217660_at",0.369726781013031
"217661_x_at",0.291737696943614
"217662_x_at",0.367688060306896
"217663_at",0.28799894598539
"217664_at",0.481888934725846
"217665_at",0.386188702115302
"217666_at",0.292105622363885
"217667_at",0.457060317189231
"217668_at",0.291653799427969
"217669_s_at",0.280191576214134
"217670_at",0.348183359354532
"217671_at",0.541008158184604
"217672_x_at",0.503686783604545
"217673_x_at",0.628539422124753
"217674_at",0.267951145567167
"217675_at",0.142657937026043
"217676_at",0.284804319280732
"217677_at",0.448291350332273
"217678_at",0.365637510109514
"217679_x_at",0.73449758415343
"217680_x_at",0.245711594460431
"217681_at",0.323993358874171
"217682_at",0.508166805561834
"217683_at",0.301415932542211
"217684_at",0.266124894256076
"217685_at",0.276584907879268
"217686_at",0.337746383281412
"217687_at",0.341492367810021
"217688_at",0.191887916383786
"217689_at",0.275842819496466
"217690_at",0.347881727704067
"217691_x_at",0.326240461762911
"217692_at",0.264433046839697
"217693_x_at",0.214860214727064
"217694_at",0.208541262654486
"217695_x_at",0.308966575983469
"217696_at",0.215772256796155
"217697_at",0.369626155322757
"217698_at",0.180872310066603
"217699_at",0.302659384849816
"217700_at",0.341690505483219
"217701_x_at",0.289057359171368
"217702_at",0.178626883046893
"217703_x_at",0.599286122623985
"217704_x_at",0.311534873459585
"217705_at",0.212130651400476
"217706_at",0.297625643024594
"217707_x_at",0.503544061551873
"217708_x_at",0.260662931047507
"217709_at",0.202728392891382
"217710_x_at",0.377862113496484
"217711_at",0.144828109585805
"217712_at",0.232200985124589
"217713_x_at",0.424008638212387
"217714_x_at",0.484675125098888
"217715_x_at",0.137790086951402
"217716_s_at",0.529792430978402
"217717_s_at",0.767242868049391
"217718_s_at",0.808758536641585
"217719_at",0.790749203499512
"217720_at",0.740627727418892
"217721_at",0.396567590843245
"217722_s_at",0.555446022437702
"217723_x_at",0.140045254358821
"217724_at",0.689116854352709
"217725_x_at",0.586494874921765
"217726_at",0.607562907603177
"217727_x_at",0.729453860423523
"217728_at",0.799013347506617
"217729_s_at",0.548460526179685
"217730_at",0.589776739369318
"217731_s_at",0.868027092322391
"217732_s_at",0.869086414562979
"217733_s_at",0.836369638661143
"217734_s_at",0.450555942595846
"217735_s_at",0.425902650737543
"217736_s_at",0.645113937373694
"217737_x_at",0.66702066841009
"217738_at",0.762507841292202
"217739_s_at",0.835753199682008
"217740_x_at",0.875661051071448
"217741_s_at",0.625089298637178
"217742_s_at",0.615971423251657
"217743_s_at",0.63915023342526
"217744_s_at",0.298825811729949
"217745_s_at",0.641539221895039
"217746_s_at",0.667787423994946
"217747_s_at",0.802128813013536
"217748_at",0.719420990713567
"217749_at",0.397196904818231
"217750_s_at",0.549891348593435
"217751_at",0.69296419158738
"217752_s_at",0.604535471925131
"217753_s_at",0.708411647323268
"217754_at",0.490376829762316
"217755_at",0.62995464883024
"217756_x_at",0.717695872286927
"217757_at",0.20790397030738
"217758_s_at",0.622600804504099
"217759_at",0.62354589711563
"217760_at",0.586684432995906
"217761_at",0.525058947861622
"217762_s_at",0.69763685665014
"217763_s_at",0.707584461847713
"217764_s_at",0.678993281383426
"217765_at",0.475341314414911
"217766_s_at",0.602009221640661
"217767_at",0.183498172513793
"217768_at",0.665520615572769
"217769_s_at",0.55266828819662
"217770_at",0.463258356971042
"217771_at",0.381912710651313
"217772_s_at",0.552441042022832
"217773_s_at",0.582085562600201
"217774_s_at",0.690431931704984
"217775_s_at",0.539634924296731
"217776_at",0.572489624867612
"217777_s_at",0.374552360004213
"217778_at",0.399032431421466
"217779_s_at",0.676989569463379
"217780_at",0.674449016006063
"217781_s_at",0.592310071098114
"217782_s_at",0.393197285648099
"217783_s_at",0.68702389403938
"217784_at",0.440016134368706
"217785_s_at",0.275924313694784
"217786_at",0.534349449925891
"217787_s_at",0.426331204769676
"217788_s_at",0.520072723491064
"217789_at",0.580324686183028
"217790_s_at",0.28737517991485
"217791_s_at",0.38204459162102
"217792_at",0.537574998157659
"217793_at",0.357469984561212
"217794_at",0.784838431484963
"217795_s_at",0.591583665775954
"217796_s_at",0.586423419475893
"217797_at",0.600123891216995
"217798_at",0.577932903449981
"217799_x_at",0.593413370956013
"217800_s_at",0.615084467215851
"217801_at",0.706282950656993
"217802_s_at",0.65145204397623
"217803_at",0.616462344156869
"217804_s_at",0.539458505431934
"217805_at",0.494439773718664
"217806_s_at",0.490855582460691
"217807_s_at",0.832336025180619
"217808_s_at",0.488751903232432
"217809_at",0.562851279457771
"217810_x_at",0.47226724255706
"217811_at",0.619074870009162
"217812_at",0.673310303200775
"217813_s_at",0.542204023363269
"217814_at",0.548177945758576
"217815_at",0.561643297546037
"217816_s_at",0.615071391037929
"217817_at",0.599686029779367
"217818_s_at",0.533025744133442
"217819_at",0.68254869967637
"217820_s_at",0.261200062501825
"217821_s_at",0.438368804511924
"217822_at",0.576377290815703
"217823_s_at",0.621035107200018
"217824_at",0.572743290661711
"217825_s_at",0.552200904455784
"217826_s_at",0.62042434236255
"217827_s_at",0.672893464559906
"217828_at",0.64790683788667
"217829_s_at",0.519281125684461
"217830_s_at",0.527692121374536
"217831_s_at",0.580636662866663
"217832_at",0.557212201756868
"217833_at",0.559730235540964
"217834_s_at",0.516557236534874
"217835_x_at",0.782465697481916
"217836_s_at",0.646616416273685
"217837_s_at",0.612799757084803
"217838_s_at",0.666235619922641
"217839_at",0.581311630662377
"217840_at",0.533876120712738
"217841_s_at",0.402980667329277
"217842_at",0.480630381980113
"217843_s_at",0.550245794501151
"217844_at",0.679034321761105
"217845_x_at",0.593226265790977
"217846_at",0.709605338310935
"217847_s_at",0.292721776508632
"217848_s_at",0.614347618437838
"217849_s_at",0.22940445785871
"217850_at",0.498851828294185
"217851_s_at",0.518083851451505
"217852_s_at",0.613263747661004
"217853_at",0.509432739724196
"217854_s_at",0.691942212263436
"217855_x_at",0.647133658200659
"217856_at",0.510305596134445
"217857_s_at",0.425060468914281
"217858_s_at",0.556224777408983
"217859_s_at",0.41212372250882
"217860_at",0.583460760216482
"217861_s_at",0.525900178585502
"217862_at",0.715373685777353
"217863_at",0.603861473346961
"217864_s_at",0.723798833362045
"217865_at",0.715158449081033
"217866_at",0.619244077681987
"217867_x_at",0.382273184966223
"217868_s_at",0.754837820944296
"217869_at",0.577473570306809
"217870_s_at",0.603772542281761
"217871_s_at",0.69860366893251
"217872_at",0.586076505068628
"217873_at",0.677891390511631
"217874_at",0.598205196588897
"217875_s_at",0.381007621572042
"217876_at",0.419352171864867
"217877_s_at",0.49458764070139
"217878_s_at",0.518355792013407
"217879_at",0.475239625282678
"217880_at",0.499644562006003
"217881_s_at",0.466844600876504
"217882_at",0.603882681974242
"217883_at",0.65560521163252
"217884_at",0.488062616072255
"217885_at",0.565555786921595
"217886_at",0.607370203836885
"217887_s_at",0.676269425329287
"217888_s_at",0.433330285773352
"217889_s_at",0.393605154388235
"217890_s_at",0.343777026329741
"217891_at",0.370827413746952
"217892_s_at",0.403516493907353
"217893_s_at",0.549793737761416
"217894_at",0.260173169470865
"217895_at",0.549302312978501
"217896_s_at",0.508912080748689
"217897_at",0.463300182850076
"217898_at",0.631525806218868
"217899_at",0.506913596265803
"217900_at",0.516528812028182
"217901_at",0.229213254272914
"217902_s_at",0.400210444210601
"217903_at",0.467127010378414
"217904_s_at",0.346270654533151
"217905_at",0.591991878524743
"217906_at",0.619138471366466
"217907_at",0.556172126297518
"217908_s_at",0.524317554433358
"217909_s_at",0.553852973645375
"217910_x_at",0.55704750063699
"217911_s_at",0.411007740719713
"217912_at",0.56150152665553
"217913_at",0.551549706550141
"217914_at",0.435042973966581
"217915_s_at",0.551434149017173
"217916_s_at",0.774109830841045
"217917_s_at",0.674277165757482
"217918_at",0.67296416248834
"217919_s_at",0.412825021276054
"217920_at",0.394550943030201
"217921_at",0.440973151070891
"217922_at",0.579904908986549
"217923_at",0.535093485373398
"217924_at",0.364787348392565
"217925_s_at",0.471865477995472
"217926_at",0.567748898326937
"217927_at",0.7200485158176
"217928_s_at",0.500343196579159
"217929_s_at",0.518286870809952
"217930_s_at",0.491781271539902
"217931_at",0.587132008796795
"217932_at",0.481892888005604
"217933_s_at",0.65874634156257
"217934_x_at",0.578996185793125
"217935_s_at",0.420227291197976
"217936_at",0.404799096447966
"217937_s_at",0.465929969248161
"217938_s_at",0.654512723724312
"217939_s_at",0.683026342515034
"217940_s_at",0.502008612535571
"217941_s_at",0.6582786640708
"217942_at",0.540444862748548
"217943_s_at",0.53816992719197
"217944_at",0.420417882327753
"217945_at",0.572624381589088
"217946_s_at",0.510200020238199
"217947_at",0.837927930843246
"217948_at",0.454552382727926
"217949_s_at",0.554709030987355
"217950_at",0.601668846432721
"217951_s_at",0.479883943924484
"217952_x_at",0.567136507962517
"217953_at",0.277433385069799
"217954_s_at",0.577282315977315
"217955_at",0.488793350878477
"217956_s_at",0.515396987871149
"217957_at",0.539728951088009
"217958_at",0.564757581971174
"217959_s_at",0.517188490263117
"217960_s_at",0.417762054328748
"217961_at",0.544635116250785
"217962_at",0.627269713056008
"217963_s_at",0.55129681944192
"217964_at",0.586453189642792
"217965_s_at",0.550263189988546
"217966_s_at",0.803959605776397
"217967_s_at",0.810995088571283
"217968_at",0.450133888360452
"217969_at",0.635737805858818
"217970_s_at",0.507417361750742
"217971_at",0.561310921936864
"217972_at",0.523970804447639
"217973_at",0.521777163553078
"217974_at",0.484649888741606
"217975_at",0.231497802716915
"217976_s_at",0.531558057002713
"217977_at",0.757666440969746
"217978_s_at",0.619667171540003
"217979_at",0.590514987275159
"217980_s_at",0.561351766742047
"217981_s_at",0.445383154481899
"217982_s_at",0.761608073964969
"217983_s_at",0.804987302628005
"217984_at",0.777097745054177
"217985_s_at",0.716201628476572
"217986_s_at",0.605873232007771
"217987_at",0.525867826364334
"217988_at",0.503278553352627
"217989_at",0.723314745423716
"217990_at",0.571767145053212
"217991_x_at",0.411247448949627
"217992_s_at",0.754479467722953
"217993_s_at",0.681514297283553
"217994_x_at",0.610090153715207
